time,field,writeheader
-84.6233614520614,0.0033212512541306864,true
-84.6664487033098,0.00871143281771221,true
-84.7095359545584,0.014072360193027843,true
-84.7526232058069,0.01939195302751594,true
-84.7957104570554,0.024658248653212898,true
-84.8387977083039,0.029859428256460242,true
-84.8818849595523,0.03498384267002644,true
-84.9249722108009,0.04002003773456116,true
-84.9680594620494,0.044956779177363175,true
-85.0111467132979,0.04978307695758086,true
-85.0542339645464,0.054488209028204816,true
-85.0973212157949,0.059061744466532576,true
-85.1404084670434,0.06349356592618514,true
-85.1834957182919,0.06777389136524753,true
-85.2265829695403,0.07189329500666074,true
-85.2696702207889,0.07584272748863498,true
-85.3127574720373,0.07961353516456257,true
-85.3558447232859,0.08319747851368671,true
-85.3989319745344,0.08658674962562617,true
-85.4420192257829,0.08977398872376768,true
-85.4851064770314,0.09275229969449819,true
-85.52819372828,0.09551526459128025,true
-85.5712809795284,0.09805695708464465,true
-85.6143682307769,0.1003719548313066,true
-85.6574554820254,0.10245535073778185,true
-85.7005427332739,0.10430276309610004,true
-85.7436299845224,0.10591034457146628,true
-85.78671723577101,0.10727479002402004,true
-85.8298044870195,0.10839334314916353,true
-85.8728917382679,0.10926380192329062,true
-85.9159789895165,0.1098845228441295,true
-85.9590662407649,0.11025442395731591,true
-86.0021534920135,0.11037298666323742,true
-86.0452407432619,0.11024025630062893,true
-86.08832799451051,0.10985684150584407,true
-86.131415245759,0.10922391234919045,true
-86.1745024970075,0.10834319725216854,true
-86.217589748256,0.10721697869191762,true
-86.2606769995045,0.10584808770162672,true
-86.303764250753,0.10423989717811016,true
-86.3468515020015,0.1023963140101833,true
-86.38993875324991,0.100321770043889,true
-86.4330260044986,0.09802121190301975,true
-86.476113255747,0.09550008968574941,true
-86.5192005069956,0.09276434456053045,true
-86.562287758244,0.089820395286715,true
-86.6053750094925,0.08667512368763028,true
-86.648462260741,0.0833358591060612,true
-86.6915495119895,0.0798103618742736,true
-86.734636763238,0.07610680583283785,true
-86.7777240144865,0.07223375993458624,true
-86.820811265735,0.06820016897204909,true
-86.8638985169836,0.06401533346866227,true
-86.906985768232,0.05968888877591939,true
-86.9500730194805,0.055230783420450034,true
-86.9931602707291,0.050651256746731474,true
-87.0362475219775,0.04596081590279604,true
-87.0793347732261,0.04117021221785375,true
-87.1224220244745,0.03629041702222944,true
-87.1655092757231,0.03133259696139083,true
-87.2085965269716,0.026308088857129486,true
-87.2516837782201,0.021228374170138283,true
-87.2947710294685,0.01610505311930897,true
-87.3378582807171,0.010949818514041091,true
-87.3809455319655,0.005774429356713807,true
-87.4240327832141,0.0005906842732159817,true
-87.4671200344626,-0.004589605169945009,true
-87.5102072857111,-0.009754641202928554,true
-87.5532945369596,-0.014892666584829926,true
-87.5963817882081,-0.019991991271268324,true
-87.6394690394566,-0.025041018957495883,true
-87.6825562907051,-0.03002827343723376,true
-87.7256435419536,-0.03494242471757192,true
-87.7687307932021,-0.039772314830531605,true
-87.8118180444506,-0.044506983282292335,true
-87.8549052956992,-0.049135692081613724,true
-87.8979925469476,-0.05364795028965555,true
-87.9410797981961,-0.05803353803419971,true
-87.98416704944461,-0.06228252993221998,true
-88.0272543006931,-0.06638531786581921,true
-88.0703415519417,-0.07033263305776045,true
-88.1134288031901,-0.07411556739416618,true
-88.1565160544386,-0.07772559394342567,true
-88.1996033056872,-0.08115458662196096,true
-88.2426905569357,-0.08439483895922906,true
-88.2857778081842,-0.08743908191619736,true
-88.3288650594327,-0.09028050071350315,true
-88.3719523106812,-0.09291275062761302,true
-88.4150395619297,-0.09532997171550313,true
-88.4581268131781,-0.09752680243071038,true
-88.5012140644267,-0.09949839209603338,true
-88.5443013156752,-0.10124041220069759,true
-88.5873885669238,-0.10274906649242385,true
-88.6304758181722,-0.10402109983756928,true
-88.6735630694207,-0.10505380582530989,true
-88.7166503206692,-0.10584503309472548,true
-88.7597375719177,-0.10639319036660773,true
-88.8028248231661,-0.10669725016483976,true
-88.8459120744147,-0.10675675121528098,true
-88.8889993256632,-0.10657179951323384,true
-88.9320865769118,-0.10614306805374972,true
-88.9751738281602,-0.1054717952222547,true
-89.0182610794088,-0.10455978184622705,true
-89.0613483306572,-0.10340938691192787,true
-89.1044355819057,-0.1020235219534723,true
-89.1475228331542,-0.10040564412481488,true
-89.1906100844027,-0.09855974796850804,true
-89.2336973356512,-0.0964903558983628,true
-89.2767845868998,-0.09420250741638737,true
-89.3198718381482,-0.09170174708759936,true
-89.3629590893967,-0.08899411129948069,true
-89.4060463406453,-0.08608611383597788,true
-89.4491335918937,-0.08298473029901632,true
-89.4922208431423,-0.07969738141350478,true
-89.5353080943908,-0.07623191525473468,true
-89.5783953456393,-0.07259658843992342,true
-89.6214825968878,-0.06880004632840388,true
-89.6645698481363,-0.06485130227761784,true
-89.7076570993848,-0.06075971600460785,true
-89.7507443506333,-0.05653497110513678,true
-89.7938316018818,-0.05218705178486329,true
-89.8369188531303,-0.04772621885917062,true
-89.88000610437881,-0.043162985080283454,true
-89.9230933556274,-0.03850808985219219,true
-89.9661806068758,-0.033772473395639165,true
-90.0092678581243,-0.028967250427000626,true
-90.0523551093728,-0.02410368341631371,true
-90.0954423606213,-0.019193155490942592,true
-90.1385296118698,-0.014247143052454852,true
-90.18161686311831,-0.009277188175171614,true
-90.2247041143669,-0.004294870855577756,true
-90.2677913656154,0.0006882188176961791,true
-90.3108786168639,0.005660508503257097,true
-90.3539658681123,0.010610471385478593,true
-90.3970531193609,0.015526653821992295,true
-90.4401403706094,0.020397702790177382,true
-90.4832276218579,0.025212393063100896,true
-90.5263148731063,0.02995965404596927,true
-90.5694021243549,0.034628596204946516,true
-90.6124893756034,0.039208537021182224,true
-90.655576626852,0.043689026404063885,true
-90.6986638781004,0.04805987149906952,true
-90.7417511293489,0.05231116082713252,true
-90.7848383805974,0.05643328769415196,true
-90.8279256318459,0.06041697281117013,true
-90.8710128830943,0.06425328606780188,true
-90.9141001343429,0.06793366740372157,true
-90.9571873855914,0.07144994672539835,true
-91.00027463684,0.07479436281779879,true
-91.0433618880884,0.07795958120345844,true
-91.0864491393369,0.0809387109041319,true
-91.1295363905854,0.08372532006317879,true
-91.1726236418339,0.08631345038990408,true
-91.2157108930824,0.08869763039024807,true
-91.2587981443309,0.09087288735149905,true
-91.3018853955794,0.09283475805207518,true
-91.344972646828,0.09457929817087725,true
-91.3880598980764,0.09610309037424253,true
-91.431147149325,0.09740325106212465,true
-91.47423440057351,0.09847743575876776,true
-91.5173216518219,0.09932384313683208,true
-91.5604089030705,0.09994121766764402,true
-91.6034961543189,0.10032885089398472,true
-91.6465834055674,0.10048658132557435,true
-91.689670656816,0.10041479296115705,true
-91.7327579080645,0.10011441244481685,true
-91.77584515931301,0.09958690486786587,true
-91.8189324105615,0.09883426823130909,true
-91.86201966181,0.09785902658751691,true
-91.9051069130585,0.09666422188329522,true
-91.9481941643069,0.09525340453004211,true
-91.9912814155555,0.0936306227300897,true
-92.034368666804,0.09180041059166028,true
-92.07745591805251,0.08976777506808577,true
-92.120543169301,0.08753818176005834,true
-92.1636304205495,0.08511753962267535,true
-92.206717671798,0.08251218462190954,true
-92.2498049230465,0.07972886238786786,true
-92.2928921742949,0.07677470991478925,true
-92.3359794255435,0.07365723636016537,true
-92.37906667679201,0.07038430299764527,true
-92.4221539280405,0.06696410238049068,true
-92.465241179289,0.0634051367742874,true
-92.5083284305376,0.05971619591937554,true
-92.551415681786,0.05590633418503686,true
-92.5945029330345,0.05198484717886477,true
-92.6375901842831,0.047961247875942116,true
-92.6806774355315,0.04384524233345103,true
-92.7237646867801,0.03964670505714978,true
-92.7668519380286,0.03537565408675467,true
-92.8099391892771,0.031042225867678803,true
-92.8530264405256,0.02665664997678049,true
-92.8961136917741,0.022229223769790588,true
-92.9392009430225,0.01777028701788895,true
-92.9822881942711,0.013290196600516039,true
-93.0253754455196,0.008799301320920279,true
-93.0684626967681,0.004307916910162316,true
-93.1115499480166,-0.000173698715668138,true
-93.1546371992651,-0.004635369881418069,true
-93.1977244505136,-0.009067027199754432,true
-93.2408117017621,-0.01345873117820172,true
-93.2838989530106,-0.017800695327256404,true
-93.3269862042591,-0.022083308712340273,true
-93.3700734555076,-0.026297157894356986,true
-93.4131607067562,-0.03043304820576678,true
-93.4562479580046,-0.034482024311383704,true
-93.4993352092532,-0.03843539000552915,true
-93.5424224605017,-0.04228472719972334,true
-93.5855097117501,-0.04602191405776702,true
-93.6285969629986,-0.049639142237835665,true
-93.6716842142471,-0.05312893320408456,true
-93.7147714654957,-0.05648415357321824,true
-93.7578587167442,-0.059698029464515835,true
-93.8009459679927,-0.06276415982490663,true
-93.8440332192412,-0.06567652870384894,true
-93.8871204704897,-0.0684295164559723,true
-93.9302077217382,-0.07101790985268043,true
-93.97329497298671,-0.07343691108718192,true
-94.0163822242351,-0.07568214566068858,true
-94.0594694754837,-0.07774966914080868,true
-94.1025567267322,-0.07963597278643007,true
-94.1456439779807,-0.08133798803665081,true
-94.1887312292292,-0.08285308986453377,true
-94.2318184804778,-0.08417909899965838,true
-94.27490573172621,-0.08531428302657522,true
-94.3179929829747,-0.08625735636935492,true
-94.3610802342233,-0.08700747917543274,true
-94.4041674854718,-0.08756425511488901,true
-94.4472547367202,-0.08792772811415438,true
-94.4903419879688,-0.08809837804588437,true
-94.5334292392172,-0.08807711539940466,true
-94.5765164904658,-0.08786527495866958,true
-94.6196037417143,-0.08746460851710652,true
-94.6626909929628,-0.08687727666102278,true
-94.7057782442113,-0.08610583965542622,true
-94.7488654954598,-0.08515324746815024,true
-94.7919527467083,-0.08402282897007755,true
-94.8350399979568,-0.08271828035100912,true
-94.8781272492052,-0.08124365279233291,true
-94.9212145004538,-0.0796033394391073,true
-94.9643017517023,-0.07780206171546822,true
-95.0073890029507,-0.07584485502842185,true
-95.0504762541993,-0.07373705390606658,true
-95.0935635054478,-0.07148427661711858,true
-95.1366507566963,-0.06909240931928255,true
-95.1797380079448,-0.06656758978452083,true
-95.2228252591934,-0.06391619074962199,true
-95.2659125104418,-0.061144802940666924,true
-95.3089997616904,-0.058260217820028416,true
-95.3520870129389,-0.055269410104424745,true
-95.3951742641873,-0.05217952010228693,true
-95.4382615154359,-0.048997835918287394,true
-95.4813487666844,-0.045731775572326945,true
-95.5244360179328,-0.04238886907958637,true
-95.56752326918141,-0.038976740537427224,true
-95.6106105204299,-0.03550309026397503,true
-95.6536977716784,-0.03197567703214722,true
-95.6967850229268,-0.0284023004417005,true
-95.7398722741754,-0.024790783470573143,true
-95.7829595254239,-0.021148955245403268,true
-95.8260467766724,-0.017484634069603294,true
-95.86913402792081,-0.01380561074579265,true
-95.9122212791694,-0.010119632227724612,true
-95.9553085304179,-0.006434385635108192,true
-95.9983957816664,-0.0027574826629230926,true
-96.0414830329149,0.0009035555850320521,true
-96.0845702841634,0.004541313310525919,true
-96.1276575354119,0.008148494257331914,true
-96.1707447866604,0.011717935445814703,true
-96.2138320379089,0.015242620383770214,true
-96.2569192891574,0.018715691733647555,true
-96.300006540406,0.02213046341831156,true
-96.3430937916545,0.02548043214953841,true
-96.3861810429029,0.028759288365463466,true
-96.4292682941515,0.0319609265652108,true
-96.4723555454,0.03507945503092586,true
-96.5154427966485,0.03810920492939335,true
-96.558530047897,0.04104473878734912,true
-96.6016172991454,0.04388085833647876,true
-96.6447045503939,0.04661261172593356,true
-96.6877918016425,0.04923530010197436,true
-96.730879052891,0.05174448355607877,true
-96.7739663041394,0.054135986444504965,true
-96.8170535553881,0.05640590208389408,true
-96.8601408066365,0.058550596829007866,true
-96.903228057885,0.06056671354013911,true
-96.9463153091334,0.062451174449084365,true
-96.989402560382,0.06420118343384666,true
-97.0324898116305,0.06581422771341765,true
-97.0755770628789,0.06728807897508823,true
-97.1186643141275,0.06862079394774472,true
-97.161751565376,0.0698107144355193,true
-97.2048388166245,0.07085646682699197,true
-97.247926067873,0.07175696109586494,true
-97.2910133191215,0.07251138930967536,true
-97.33410057037,0.073119223663651,true
-97.3771878216185,0.07358021405727468,true
-97.420275072867,0.07389438523148306,true
-97.4633623241155,0.07406203348470683,true
-97.506449575364,0.0740837229861494,true
-97.5495368266126,0.07396028170481095,true
-97.592624077861,0.07369279697279395,true
-97.6357113291095,0.07328261070137825,true
-97.678798580358,0.07273131426823401,true
-97.7218858316066,0.07204074309395032,true
-97.76497308285501,0.07121297092580432,true
-97.8080603341036,0.07025030384637644,true
-97.8511475853521,0.06915527402425112,true
-97.8942348366006,0.06793063322361599,true
-97.937322087849,0.06657934608910518,true
-97.9804093390976,0.06510458322172219,true
-98.023496590346,0.063509714061133,true
-98.0665838415946,0.06179829958904175,true
-98.1096710928431,0.05997408486776198,true
-98.1527583440916,0.05804099142747271,true
-98.19584559534,0.05600310951501437,true
-98.2389328465886,0.053864690216432996,true
-98.282020097837,0.051630137464832665,true
-98.3251073490855,0.049303999944446474,true
-98.3681946003341,0.04689096290119785,true
-98.4112818515827,0.04439583986938852,true
-98.4543691028311,0.04182356432353849,true
-98.4974563540797,0.039179181263806484,true
-98.5405436053281,0.03646783874285064,true
-98.5836308565766,0.03369477934144765,true
-98.6267181078252,0.03086533159967912,true
-98.6698053590736,0.027984901410023317,true
-98.7128926103221,0.025058963378255375,true
-98.7559798615707,0.02209305215766939,true
-98.7990671128192,0.01909275376178896,true
-98.8421543640676,0.01606369686043355,true
-98.8852416153161,0.01301154406375917,true
-98.9283288665647,0.009941983198690735,true
-98.9714161178131,0.00686071858201621,true
-99.0145033690616,0.0037734622943177616,true
-99.0575906203102,0.0006859254588710258,true
-99.1006778715586,-0.0023961904703443224,true
