time,Field
-143.4842754422736,-0.004638777252972351
-143.54856051191558,-0.003014244300459346
-143.6128455815586,-0.0013317630056555532
-143.6771306512016,0.00040100715471329935
-143.74141572084358,0.0021756845122308604
-143.80570079048658,0.003983207999352605
-143.8699858601276,0.005813888000049009
-143.9342709297716,0.007657464937013525
-143.99855599941358,0.00950317519100712
-144.0628410690556,0.011339823868106343
-144.1271261386986,0.013155863854742201
-144.19141120834058,0.014939480529238162
-144.2556962779836,0.016678681432806052
-144.3199813476266,0.018361390143336456
-144.38426641726858,0.019975543542446322
-144.44855148691158,0.021509191620695988
-144.5128365565546,0.02295059892816359
-144.5771216261966,0.024288346748094033
-144.64140669583958,0.025511435050472684
-144.7056917654816,0.026609383270394943
-144.7699768351246,0.027572328953175254
-144.8342619047676,0.028391123314396124
-144.89854697440958,0.029057422778524918
-144.9628320440526,0.02956377558426837
-145.0271171136956,0.0299037025783216
-145.09140218333758,0.03007177136135551
-145.15568725298058,0.030063663000639635
-145.2199723226226,0.029876230582200663
-145.2842573922656,0.029507548941379424
-145.34854246190858,0.02895695498350275
-145.4128275315506,0.028225078085492933
-145.4771126011936,0.02731386015390089
-145.54139767083558,0.026226565004308543
-145.60568274047858,0.024967776820498506
-145.6699678101216,0.023543387548382814
-145.7342528797636,0.021960573178533827
-145.79853794940658,0.020227758971360452
-145.86282301904959,0.01835457377958919
-145.9271080886916,0.016351793722807786
-145.9913931583346,0.014231275567467158
-146.05567822797659,0.012005880261988587
-146.1199632976196,0.009689387169568806
-146.1842483672626,0.007296399630034161
-146.24853343690458,0.004842242565810371
-146.3128185065476,0.0023428529249346947
-146.3771035761906,-0.0001853361747145053
-146.44138864583158,-0.002725516671863543
-146.5056737154746,-0.005260631174878743
-146.5699587851176,-0.007773501929849623
-146.6342438547596,-0.010246962073728104
-146.69852892440258,-0.012663988073506749
-146.7628139940446,-0.015007832233135076
-146.8270990636876,-0.017262154140560468
-146.89138413332958,-0.019411149928095263
-146.9556692029726,-0.02143967823028908
-147.0199542726156,-0.023333381744584058
-147.0842393422576,-0.025078803331120704
-147.14852441190058,-0.026663495628891185
-147.2128094815436,-0.028076123215704435
-147.2770945511856,-0.02930655639870006
-147.3413796208286,-0.030345955789941106
-147.4056646904706,-0.031186846897344904
-147.4699497601136,-0.03182318404422161
-147.5342348297566,-0.03225040302025846
-147.59851989939858,-0.0324654619621283
-147.6628049690416,-0.032466870062161035
-147.7270900386846,-0.0322547038078147
-147.79137510832658,-0.031830610562076866
-147.85566017796958,-0.031197799404453646
-147.9199452476116,-0.03036101926287628
-147.9842303172546,-0.029326524477671298
-148.04851538689758,-0.028102028048689148
-148.1128004565396,-0.026696642924772893
-148.1770855261826,-0.025120811799976002
-148.2413705958256,-0.02338622598235106
-148.30565566546758,-0.021505733997790606
-148.3699407351106,-0.019493240682417368
-148.4342258047526,-0.01736359760155504
-148.49851087439558,-0.015132485710576129
-148.56279594403858,-0.012816291242198892
-148.6270810136806,-0.01043197586544977
-148.6913660833236,-0.007996942212944162
-148.75565115296658,-0.0055288959148863245
-148.8199362226086,-0.0030457053098476186
-148.8842212922516,-0.0005652600236473224
-148.94850636189358,0.0018946703816822472
-149.0127914315356,0.0043165764869250904
-149.0770765011796,0.006683346631577423
-149.14136157082058,0.00897840089693221
-149.20564664046358,0.011185820318586077
-149.2699317101066,0.013290470232713323
-149.3342167797486,0.01527811671237728
-149.39850184939158,0.017135535111428183
-149.4627869190336,0.01885060980363106
-149.5270719886766,0.020412424282920907
-149.5913570583196,0.021811340876416285
-149.65564212796158,0.023039069414237303
-149.7199271976046,0.02408872429843744
-149.7842122672466,0.024954869516587264
-149.84849733688958,0.025633551252775274
-149.91278240653259,0.02612231785907285
-149.9770674761746,0.02642022706280963
-150.0413525458176,0.0265278403983141
-150.10563761545959,0.02644720496505044
-150.1699226851026,0.026181822726295344
-150.2342077547456,0.025736607672613408
-150.29849282438758,0.02511783128140786
-150.3627778940306,0.02433305680676621
-150.4270629636736,0.02339106303174121
-150.4913480333156,0.02230175820721884
-150.55563310295858,0.02107608498678599
-150.6199181726016,0.01972591724474163
-150.6842032422436,0.018263949733897913
-150.7484883118866,0.016703581600448218
-150.8127733815286,0.015058794824412487
-150.8770584511716,0.01334402869551857
-150.9413435208146,0.011574051465500943
-151.00562859045658,0.009763830338404604
-151.0699136600996,0.00792840097040537
-151.1341987297426,0.006082737649823319
-151.1984837993846,0.004241625316434951
-151.26276886902758,0.002419534557014829
-151.3270539386696,0.000630500681469428
-151.3913390083126,-0.0011119920586909404
-151.45562407795558,-0.002795120100080648
-151.5199091475976,-0.004406823097320173
-151.5841942172406,-0.005935898475000581
-151.64847928688258,-0.007372087201527421
-151.7127643565246,-0.008706150069648366
-151.7770494261676,-0.009929933859820064
-151.8413344958096,-0.011036426859392542
-151.90561956545258,-0.012019803311970972
-151.9699046350956,-0.012875456476292502
-152.0341897047376,-0.013600020081550633
-152.09847477438058,-0.014191378075281228
-152.1627598440226,-0.014648662669684802
-152.2270449136656,-0.014972240801555878
-152.2913299833086,-0.015163689228795279
-152.35561505295058,-0.015225758591804897
-152.4199001225936,-0.015162326869889026
-152.4841851922356,-0.01497834276020198
-152.54847026187858,-0.014679759598843016
-152.61275533152158,-0.014273460529580837
-152.6770404011636,-0.01376717570458002
-152.7413254708066,-0.013169392372672138
-152.80561054044958,-0.012489258773526649
-152.8698956100916,-0.01173648280993471
-152.9341806797346,-0.010921226514851239
-152.99846574937658,-0.010053997364447967
-153.06275081901958,-0.009145537512893497
-153.1270358886626,-0.008206712038709986
-153.1913209583046,-0.007248397296234254
-153.25560602794758,-0.006281370458927894
-153.31989109759058,-0.005316201324131785
-153.3841761672326,-0.004363147421529127
-153.4484612368756,-0.0034320534303457725
-153.51274630651758,-0.0025322558635710642
-153.5770313761606,-0.0016724939216797657
-153.6413164458036,-0.0008608273540404943
-153.70560151544558,-0.00010456209402964212
-153.76988658508859,0.0005898156454381212
-153.8341716547316,0.0012166962149542013
-153.8984567243736,0.0017713938004648348
-153.96274179401658,0.00225018371005387
-154.0270268636586,0.0026503293614193093
-154.0913119333016,0.002970098758196782
-154.15559700294358,0.00320877034745403
-154.21988207258659,0.0033666282556222196
-154.2841671422296,0.0034449470048320352
-154.34845221187058,0.0034459659150822093
-154.41273728151359,0.003372853498881642
-154.4770223511566,0.003229662253017618
-154.5413074207986,0.003021274345957818
-154.60559249044158,0.002753338788205278
-154.6698775600846,0.0024322007558416686
-154.7341626297266,0.002064823813719559
-154.7984476993696,0.001658705853586065
-154.8627327690116,0.0012217896231600236
-154.9270178386546,0.0007623687743057589
-154.9913029082976,0.0002889904013995619
-155.05558797793958,-0.00018964492556081887
-155.1198730475826,-0.0006647846049944774
-155.1841581172256,-0.0011277258832836793
-155.2484431868676,-0.0015699171248802146
-155.31272825651058,-0.001983057434908733
-155.3770133261526,-0.0023591936132336287
-155.4412983957956,-0.002690813445955118
-155.5055834654386,-0.0029709343769849543
-155.5698685350806,-0.003193186648389565
-155.6341536047236,-0.0033518900530995896
-155.6984386743666,-0.0034421235068565524
-155.76272374400858,-0.0034597867172733035
-155.8270088136516,-0.003401653305940215
-155.8912938832936,-0.0032654148238628784
-155.95557895293658,-0.003049715190339112
-156.01986402257958,-0.0027541751798286986
-156.0841490922216,-0.002379406679507631
-156.1484341618646,-0.0019270165410862012
-156.21271923150758,-0.0013995999531521653
-156.2770043011496,-0.000800723363762683
-156.3412893707926,-0.000134897086272557
-156.40557444043458,0.0005924621765446995
-156.46985951007758,0.0013750785551374105
-156.5341445797206,0.0022058735508876763
-156.5984296493626,0.0030770313645178088
-156.66271471900558,0.00398007240310375
-156.7269997886466,0.004905934271681996
-156.7912848582896,0.005845059480127979
-156.85556992793258,0.006787489027964895
-156.9198549975746,0.007722960969738136
-156.9841400672176,0.008641013012102162
-157.0484251368606,0.009531088151334318
-157.11271020650258,0.010382642327015069
-157.1769952761456,0.011185253044416017
-157.2412803457876,0.011928727904950004
-157.30556541543058,0.012603211980993533
-157.36985048507358,0.013199292978514944
-157.4341355547156,0.013708103148193923
-157.4984206243586,0.014121416932918834
-157.56270569400158,0.014431743376471323
-157.6269907636436,0.01463241236448174
-157.6912758332866,0.01471765382396724
-157.75556090292858,0.014682669071394256
-157.81984597257158,0.014523693570679046
-157.8841310422146,0.014238050441149886
-157.9484161118566,0.013824194140540489
-158.01270118149958,0.01328174383873678
-158.0769862511416,0.012611506093433759
-158.1412713207846,0.011815486538165903
-158.2055563904276,0.010896890395428504
-158.26984146006959,0.00986011173184875
-158.3341265297126,0.008710711477614494
-158.3984115993556,0.007455384337650331
-158.46269666899758,0.006101914826336063
-158.5269817386406,0.004659122759945113
-158.5912668082826,0.003136798640452544
-158.6555518779256,0.0015456294600173137
-158.71983694756858,-0.00010288445363353438
-158.7841220172106,-0.0017965208453326073
-158.8484070868536,-0.0035224344095407777
-158.9126921564966,-0.0052672622799107725
-158.9769772261386,-0.007017235210796215
-159.0412622957816,-0.00875829347443845
-159.1055473654236,-0.010476206450734398
-159.16983243506658,-0.012156694848997873
-159.2341175047096,-0.013785554473314029
-159.2984025743516,-0.015348780425218523
-159.36268764399358,-0.016832690629672447
-159.4269727136356,-0.01822404757272367
-159.4912577832786,-0.019510177151828
-159.5555428529216,-0.02067908356242337
-159.6198279225636,-0.021719559176818008
-159.6841129922066,-0.022621288413444303
-159.7483980618496,-0.02337494464568343
-159.81268313149158,-0.023972279259289308
-159.8769682011346,-0.0244062020354003
-159.9412532707766,-0.024670852111588336
-160.00553834041958,-0.024761658855671102
-160.06982341006258,-0.02467539207534585
-160.1341084797046,-0.02441020108029315
-160.1983935493476,-0.02396564221137196
-160.26267861899058,-0.02334269455301722
-160.3269636886326,-0.022543763649001552
-160.3912487582756,-0.021572673147418557
-160.45553382791758,-0.020434644407096775
-160.51981889756058,-0.019136264203726817
-160.5841039672036,-0.017685440778790067
-160.6483890368456,-0.01609134857700376
-160.71267410648858,-0.014364362117485862
-160.77695917613158,-0.012515979539334511
-160.8412442457736,-0.010558736452929788
-160.9055293154166,-0.008506110813216429
-160.96981438505858,-0.006372419609742979
-161.0340994547016,-0.0041727082396352515
-161.0983845243446,-0.0019226334933374763
-161.16266959398658,0.00036165886168526356
-161.22695466362958,0.0026636608675065544
-161.2912397332726,0.004966632463372262
-161.3555248029146,0.007253733777284886
-161.41980987255758,0.009508158506193605
-161.4840949421996,0.01171326726105646
-161.5483800118426,0.013852719754545682
-161.6126650814856,0.015910604720513085
-161.67695015112758,0.017871566475387735
-161.7412352207706,0.01972092706222836
-161.8055202904136,0.021444802957888694
-161.86980536005458,0.023030215372288085
-161.93409042969859,0.024465193225656566
-161.9983754993396,0.025738867954296064
-162.06266056898258,0.026841559367269025
-162.12694563862658,0.027764851854824406
-162.1912307082676,0.02850166033357666
-162.2555157779106,0.029046285402691382
-162.31980084755259,0.02939445727879473
-162.3840859171956,0.02954336817416154
-162.4483709868386,0.02949169288208129
-162.51265605648058,0.029239597434250766
-162.5769411261236,0.028788735796718392
-162.6412261957666,0.028142234672378034
-162.7055112654086,0.02730466657841408
-162.76979633505158,0.02628201146552892
-162.8340814046936,0.02508160724140685
-162.8983664743366,0.02371208965283016
-162.9626515439796,0.0221833220684049
-163.0269366136216,0.020506315786207298
-163.0912216832646,0.018693141567145414
-163.1555067529076,0.01675683316480799
-163.21979182254958,0.014711283685468627
-163.2840768921926,0.012571135667217528
-163.3483619618346,0.010351665814481109
-163.4126470314776,0.00806866536309007
-163.47693210112058,0.005738317081293226
-163.5412171707626,0.0033770699334820893
-163.6055022404056,0.0010015124457707825
-163.66978731004858,-0.0013717541840822794
-163.7340723796906,-0.003726242195570237
-163.7983574493336,-0.006045701570827865
-163.86264251897558,-0.008314241537389314
-163.92692758861858,-0.010516448300778497
-163.9912126582616,-0.012637498079045552
-164.0554977279036,-0.014663264558645521
-164.11978279754658,-0.01658041994550185
-164.1840678671886,-0.018376528846151076
-164.2483529368316,-0.020040134280952256
-164.3126380064746,-0.02156083520380351
-164.37692307611658,-0.02292935497996434
-164.4412081457596,-0.024137600354712817
-164.5054932154026,-0.02517871052992089
-164.56977828504358,-0.02604709605243626
-164.63406335468758,-0.02673846730663227
-164.6983484243286,-0.027249852492835146
-164.7626334939726,-0.02757960506276339
-164.82691856361458,-0.027727400671838025
-164.8912036332566,-0.027694223795461825
-164.9554887028996,-0.02748234424138911
-165.01977377254258,-0.02709528387236562
-165.0840588421846,-0.026537773931649168
-165.1483439118276,-0.025815703438155948
-165.21262898146958,-0.0249360591872209
-165.27691405111258,-0.023906857956759793
-165.3411991207556,-0.022737071576473734
-165.4054841903976,-0.02143654556920368
-165.46976926004058,-0.020015912118251475
-165.53405432968358,-0.018486498152113992
-165.5983393993256,-0.016860229368388668
-165.6626244689686,-0.015149531041421133
-165.72690953861058,-0.01336722647347328
-165.7911946082536,-0.011526433956752314
-165.8554796778966,-0.009640463113591385
-165.91976474753858,-0.007722711474504384
-165.98404981718159,-0.005786562138923033
-166.0483348868246,-0.003845283341385833
-166.1126199564666,-0.0019119307170796804
-166.17690502610958,7.469747180422085e-7
-166.2411900957516,0.001880397952181923
-166.3054751653946,0.0037151526674166664
-166.3697602350376,0.005493703600021084
-166.4340453046796,0.007205379026684373
-166.4983303743226,0.008840210266588084
-166.5626154439646,0.010388991966645401
-166.62690051360758,0.01184333505766522
-166.6911855832506,0.013195712081769525
-166.7554706528926,0.014439494662138593
-166.8197557225356,0.015568982957775267
-166.88404079217858,0.016579427017812707
-166.9483258618206,0.017467040021280765
-167.0126109314626,0.01822900345857973
-167.07689600110558,0.018863464379556848
-167.1411810707486,0.019369524899463687
-167.2054661403906,0.01974722421761819
-167.2697512100336,0.019997513463791267
-167.33403627967658,0.020122223743681705
-167.3983213493176,0.02012402780689787
-167.4626064189606,0.02000639580822747
-167.52689148860358,0.019773545675292527
-167.5911765582456,0.019430388632661295
-167.6554616278886,0.01898247046386683
-167.7197466975316,0.018435909118382058
-167.7840317671736,0.01779732929027358
-167.8483168368166,0.017073794608932383
-167.9126019064586,0.016272738089933472
-167.97688697610158,0.015401891495726773
-168.0411720457446,0.01446921425161967
-168.1054571153866,0.013482822552489117
-168.16974218502958,0.012450919280067555
-168.23402725467258,0.011381725329710659
-168.2983123243146,0.010283412919565431
-168.3625973939576,0.009164041424330216
-168.42688246359958,0.00803149624071544
-168.4911675332426,0.0068934311526484505
-168.5554526028856,0.005757214621675321
-168.61973767252758,0.004629880382326295
-168.68402274217058,0.0035180826739211806
-168.7483078118126,0.002428056389881304
-168.8125928814556,0.0013655823735943538
-168.87687795109858,0.00033595803674965434
-168.9411630207406,-0.0006560265776499782
-169.0054480903836,-0.0016061072191913687
-169.0697331600266,-0.002510558325835574
-169.13401822966858,-0.0033662004290124677
-169.1983032993116,-0.00417040215653119
-169.2625883689536,-0.004921076971052801
-169.32687343859658,-0.005616674828844998
-169.39115850823958,-0.006256168987844814
-169.4554435778816,-0.006839038235326524
-169.5197286475246,-0.007365244843372729
-169.58401371716658,-0.007835208594580726
-169.6482987868086,-0.008249777250741282
-169.7125838564526,-0.008610193863391614
-169.77686892609458,-0.008918061346986526
-169.8411539957366,-0.009175304752823916
-169.9054390653796,-0.009384131694713346
-169.96972413502158,-0.009546991385643609
-170.03400920466459,-0.009666532748387462
-170.0982942743076,-0.009745562062121927
-170.1625793439496,-0.009787000601822984
-170.22686441359258,-0.009793842717537981
-170.2911494832346,-0.009769114786815995
-170.3554345528776,-0.009715835455776528
-170.4197196225206,-0.009636977562760987
-170.48400469216259,-0.009535432113505158
-170.5482897618056,-0.00941397464857648
-170.6125748314476,-0.009275234312774092
-170.67685990109058,-0.009121665902615792
-170.7411449707336,-0.008955525132303063
-170.8054300403756,-0.008778847321031012
-170.8697151100186,-0.008593429665590947
-170.93400017966158,-0.008400817222262826
-170.9982852493036,-0.008202292681458003
-171.0625703189466,-0.007998869977777363
-171.12685538858858,-0.007791291737560514
-171.1911404582316,-0.007580030525942144
-171.2554255278746,-0.007365293816311414
-171.3197105975166,-0.007147032567231756
-171.38399566715958,-0.006924953255675303
-171.4482807368026,-0.006698533181164615
-171.5125658064446,-0.006467038823413242
-171.5768508760876,-0.0062295470065719
-171.6411359457296,-0.0059849685964807565
-171.7054210153726,-0.005732074433602114
-171.7697060850156,-0.005469523183771834
-171.83399115465758,-0.0051958907716868515
-171.8982762243006,-0.004909701048295226
-171.9625612939436,-0.004609457333038425
-172.02684636358558,-0.004293674465278575
-172.09113143322858,-0.003960910996249863
-172.1554165028706,-0.0036098011534874976
-172.2197015725136,-0.0032390862138621784
-172.28398664215558,-0.002847644929013422
-172.3482717117976,-0.0024345226580216824
-172.4125567814406,-0.0019989588764412133
-172.47684185108258,-0.0015404127481854597
-172.5411269207256,-0.0010585864670111323
-172.6054119903686,-0.0005534460972713797
-172.66969706001058,-2.5239668979363008e-5
-172.73398212965358,0.0005254876902248775
-172.7982671992966,0.0010978817741501233
-172.8625522689386,0.0016907706250228183
-172.92683733858158,0.0023026592927757
-172.9911224082236,0.00293172811763217
-173.0554074778666,0.0035758345927950166
-173.1196925475096,0.004232518829474981
-173.18397761715158,0.004899012611832317
-173.2482626867946,0.005572251994968324
-173.3125477564376,0.006248893365180178
-173.37683282607958,0.006925332848606423
-173.44111789572258,0.007597728922407072
-173.5054029653646,0.00826202805202246
-173.5696880350076,0.008913993149108446
-173.63397310465058,0.009549234617672911
-173.6982581742926,0.010163243730994418
-173.7625432439356,0.010751428059260172
-173.8268283135786,0.011309148647725134
-173.89111338322058,0.011831758627711953
-173.9553984528636,0.012314642928081343
-174.0196835225056,0.012753258743020145
-174.08396859214858,0.01314317640319421
-174.14825366179159,0.013480120291564413
-174.2125387314336,0.013760009442499308
-174.2768238010766,0.013978997463233103
-174.34110887071958,0.01413351142021602
-174.4053939403616,0.014220289339418737
-174.4696790100046,0.01423641597913823
-174.53396407964658,0.014179356546200257
-174.5982491492896,0.014046988041564271
-174.6625342189326,0.01383762793906409
-174.7268192885746,0.013550059921216693
-174.7911043582166,0.013183556418523137
-174.8553894278586,0.012737897723280352
-174.9196744975016,0.01221338747541993
-174.98395956714458,0.011610864346063742
-175.0482446367866,0.010931709774111913
-175.1125297064296,0.010177851642019307
-175.1768147760726,0.009351763808709746
-175.2410998457146,0.008456461450092708
-175.3053849153576,0.007495492190606123
-175.3696699849996,0.006472923042368825
-175.43395505464258,0.005393323201616047
-175.4982401242856,0.004261742784868739
-175.5625251939276,0.003083687619487623
-175.6268102635706,0.0018650902346444092
-175.69109533321358,0.0006122772290764268
-175.7553804028556,-0.0006680667789746774
-175.8196654724986,-0.0019689383866927103
-175.88395054214058,-0.00328305756771499
-175.9482356117836,-0.004602912476552967
-176.0125206814266,-0.00592080659185365
-176.07680575106858,-0.007228907874335213
-176.14109082071158,-0.00851929959799968
-176.2053758903546,-0.009784032498503351
-176.2696609599966,-0.011015177870457688
-176.33394602963958,-0.01220488123602361
-176.3982310992816,-0.013345416200530537
-176.4625161689246,-0.014429238107021937
-176.5268012385676,-0.015449037100661332
-176.59108630820958,-0.01639779021579843
-176.6553713778526,-0.017268812103209095
-176.7196564474956,-0.018055804022534212
-176.78394151713758,-0.018752900735208758
-176.84822658678058,-0.019354714946107167
-176.9125116564226,-0.019856378957663384
-176.9767967260656,-0.020253583218224725
-177.04108179570858,-0.020542611466752656
-177.1053668653506,-0.02072037219854788
-177.1696519349936,-0.020784426201289445
-177.23393700463558,-0.020733009937168836
-177.29822207427858,-0.02056505457509228
-177.3625071439216,-0.020280200506599667
-177.4267922135636,-0.019878807210139716
-177.49107728320558,-0.019361958360380516
-177.5553623528486,-0.01873146211215376
-177.6196474224906,-0.017989846522155184
-177.68393249213358,-0.017140350105454373
-177.7482175617756,-0.01618690755793905
-177.8125026314186,-0.015134130709823503
-177.8767877010616,-0.013987284809020954
-177.94107277070358,-0.012752260266304464
-178.0053578403466,-0.011435540026513683
-178.0696429099896,-0.010044162761378865
-178.13392797963158,-0.008585682109615257
-178.19821304927459,-0.007068122218569267
-178.2624981189166,-0.005499929868668018
-178.3267831885596,-0.003889923487051766
-178.39106825820258,-0.0022472393798548653
-178.4553533278446,-0.0005812755334996425
-178.5196383974876,0.001098366646099799
-178.5839234671306,0.0027819422714783237
-178.6482085367726,0.0044596241903342194
-178.7124936064156,0.006121565071938807
-178.7767786760576,0.007757959946258582
-178.84106374570058,0.009359108773790668
-178.9053488153436,0.010915478622012878
-178.9696338849856,0.012417765025201151
-179.0339189546286,0.013856952108191097
-179.0982040242706,0.015224371061428038
-179.1624890939136,0.016511756564336386
-179.2267741635566,0.01771130076659199
-179.29105923319858,0.018815704452228594
-179.3553443028416,0.019818225029551894
-179.4196293724846,0.020712721010464466
-179.4839144421266,0.021493692665894785
-179.54819951176958,0.022156318569408126
-179.6124845814116,0.022696487768613844
-179.6767696510546,0.02311082735345877
-179.74105472069758,0.023396725221745077
-179.8053397903396,0.02355234787498827
-179.8696248599826,0.023576653111838944
-179.9339099296256,0.02346939752147188
-179.9981949992666,0.023231138715375257
-180.0624800689096,0.02286323227257112
-180.1267651385516,0.022367823410233585
-180.19105020819458,0.021747833428654974
-180.2553352778376,0.021006941016294464
-180.3196203474796,0.020149558536949413
-180.38390541712258,0.019180803456655817
-180.4481904867646,0.01810646510248716
-180.5124755564076,0.016932966978725855
-180.5767606260506,0.015667324897673245
-180.64104569569258,0.014317101212405288
-180.7053307653356,0.01289035546684421
-180.7696158349786,0.01139559180437607
-180.83390090462058,0.00984170349971018
-180.89818597426358,0.008237914999550828
-180.9624710439056,0.00659372187577407
-181.0267561135486,0.00491882911002391
-181.09104118319158,0.003223088140829075
-181.1553262528336,0.001516433113395396
-181.2196113224766,-0.00019118322193833283
-181.28389639211858,-0.0018898535140418112
-181.34818146176158,-0.0035697792703446064
-181.4124665314046,-0.005221333327500459
-181.4767516010466,-0.006835120897048847
-181.54103667068958,-0.008402038760412192
-181.60532174033258,-0.009913332201420136
-181.6696068099746,-0.01136064928150311
-181.7338918796176,-0.012736092082644639
-181.79817694925958,-0.014032264565969642
-181.8624620189026,-0.015242316719316766
-181.9267470885456,-0.01635998469511271
-181.99103215818758,-0.01737962667011689
-182.05531722783059,-0.018296254190922137
-182.1196022974736,-0.01910555880322491
-182.1838873671156,-0.019803933798565633
-182.24817243675858,-0.02038849094920225
-182.3124575064006,-0.02085707213973744
-182.3767425760436,-0.021208255842775418
-182.44102764568558,-0.02144135842493034
-182.50531271532859,-0.02155643030863778
-182.5695977849716,-0.021554247054127267
-182.6338828546146,-0.021436295464276108
-182.69816792425658,-0.02120475485258749
-182.7624529938986,-0.0208624736509007
-182.8267380635406,-0.020412941568373415
-182.89102313318358,-0.019860257546462024
-182.9553082028266,-0.019209093785829606
-183.0195932724686,-0.018464656150039168
-183.0838783421116,-0.01763264127733188
-183.1481634117536,-0.016719190755511305
-183.2124484813966,-0.015730842735757058
-183.2767335510396,-0.014674481378913948
-183.34101862068158,-0.013557284542274894
-183.4053036903246,-0.01238667012599722
-183.4695887599676,-0.01117024150595199
-183.5338738296096,-0.009915732483945889
-183.59815889925258,-0.008630952186836844
-183.6624439688946,-0.0073237303430852985
-183.7267290385376,-0.006001863358759109
-183.7910141081806,-0.004673061605008793
-183.8552991778226,-0.0033448983156224286
-183.9195842474656,-0.002024760476583569
-183.9838693171086,-0.0007198020697213959
-184.04815438675058,0.0005630999902546662
-184.1124394563936,0.0018173869116194646
-184.1767245260356,0.003036855788804811
-184.24100959567858,0.004215693817718028
-184.30529466532158,0.005348508740516024
-184.3695797349636,0.006430355331371177
-184.4338648046066,0.007456757770440637
-184.49814987424958,0.00842372779007849
-184.5624349438916,0.009327778514956345
-184.6267200135346,0.010165933955879032
-184.69100508317658,0.010935734155335348
-184.75529015281958,0.011635236020887717
-184.8195752224626,0.012263009920020636
-184.88386029210358,0.012818132146721426
-184.94814536174658,0.013300173405507537
-185.01243043139058,0.013709183492546888
-185.0767155010316,0.014045672385611857
-185.14100057067458,0.014310587984603806
-185.2052856403166,0.01450529077197596
-185.2695707099596,0.014631525687361459
-185.3338557796026,0.01469139153281617
-185.39814084924458,0.01468730824413813
-185.4624259188876,0.014621982379544558
-185.5267109885296,0.014498371189432849
-185.59099605817258,0.014319645639914468
-185.65528112781558,0.014089152768205878
-185.7195661974576,0.013810377749750982
-185.7838512671006,0.013486906055113643
-185.84813633674358,0.01312238606923931
-185.9124214063856,0.012720492536708447
-185.9767064760286,0.012284891184159501
-186.04099154567058,0.011819204855285793
-186.10527661531358,0.011326981474852858
-186.1695616849566,0.010811664136220981
-186.2338467545986,0.010276563582121562
-186.29813182424158,0.009724833321136462
-186.36241689388459,0.009159447592762219
-186.4267019635266,0.00858318236237012
-186.4909870331696,0.00799859949411859
-186.55527210281159,0.007408034215247838
-186.6195571724546,0.006813585949542471
-186.6838422420976,0.006217112561419961
-186.74812731173958,0.005620228015449897
-186.8124123813826,0.0050243034195019826
-186.8766974510256,0.004430471383506923
-186.9409825206676,0.0038396335903585917
-187.00526759031058,0.003252471441144011
-187.0695526599526,0.0026694596039927745
-187.1338377295956,0.002090882264727233
-187.1981227992386,0.001516851848482116
-187.2624078688806,0.0009473299548334612
-187.3266929385236,0.0003821502250137094
-187.3909780081666,-0.00017895716126510242
-187.45526307780858,-0.0007363396797891643
-187.5195481474516,-0.0012903956816387439
-187.5838332170936,-0.0018415469849583858
-187.64811828673558,-0.0023902111923902393
-187.71240335637958,-0.002936774091712342
-187.7766884260206,-0.0034815624973206175
-187.8409734956636,-0.004024817886544902
-187.9052585653056,-0.004566671177391546
-187.9695436349486,-0.0051071189832252025
-188.0338287045916,-0.005646001665238168
-188.09811377423358,-0.0061829834854275215
-188.1623988438766,-0.006717535141376947
-188.2266839135196,-0.0072489189396205
-188.29096898316158,-0.007776176836977827
-188.35525405280458,-0.008298121549255586
-188.4195391224466,-0.008813330894387116
-188.4838241920896,-0.009320145502756992
-188.54810926173258,-0.009816669991449993
-188.6123943313746,-0.010300777661830024
-188.6766794010176,-0.010770118741563209
-188.7409644706606,-0.011222132153331678
-188.80524954030258,-0.011654060753416826
-188.8695346099456,-0.01206296994447002
-188.9338196795876,-0.012445769528514382
-188.99810474923058,-0.012799238628930773
-189.06238981887358,-0.013120053474251098
-189.1266748885156,-0.013404817802390279
-189.1909599581586,-0.013650095611845436
-189.25524502780158,-0.013852445956720206
-189.3195300974436,-0.014008459455512105
-189.3838151670866,-0.014114796159719204
-189.44810023672858,-0.014168224407753779
-189.51238530637158,-0.014165660272618013
-189.5766703760146,-0.014104207198515037
-189.6409554456566,-0.01398119541219499
-189.70524051529958,-0.0137942206895022
-189.7695255849416,-0.013541182056397165
-189.8338106545846,-0.013220318006707348
-189.8980957242276,-0.012830240826050136
-189.96238079386958,-0.012369968622718323
-190.0266658635126,-0.011838954681770628
-190.09095093315358,-0.011237113778002112
-190.15523600279758,-0.01056484510674378
-190.2195210724396,-0.009823051518362403
-190.2838061420816,-0.00901315477267499
-190.3480912117256,-0.008137106563004936
-190.41237628136759,-0.007197395095984139
-190.4766613510096,-0.00619704705213572
-190.5409464206526,-0.005139624793403125
-190.60523149029558,-0.004029218726741825
-190.6695165599376,-0.0028704347772792477
-190.7338016295806,-0.0016683769699543513
-190.79808669922258,-0.00042862516455437547
-190.8623717688656,0.0008427919647649706
-190.9266568385086,0.0021394285684935128
-190.9909419081506,0.0034544576971426598
-191.05522697779358,0.0047807115867779335
-191.1195120474366,0.006110725886028299
-191.1837971170786,0.007436787515420809
-191.2480821867216,0.008750985811794025
-191.3123672563636,0.010045266575224138
-191.3766523260066,0.011311488603700326
-191.4409373956496,0.012541482272040666
-191.50522246529158,0.013727109686551971
-191.5695075349346,0.014860325925966283
